time,TotalAcceleration,Orientation,Magnetometer,GyroscopeUncalibrated,MagnetometerUncalibrated,Accelerometer,Gyroscope,Gravity,Behavior,Status,STYLE,SKIER_LEVEL,SLOPE
2024-02-25 15:57:36.300,"[2.6367249488830566, 2.5901429653167725, -2.513490438461304]","[-0.5489299893379211, -0.3352569937705993, 0.6304910182952881, 0.4344629943370819, 1.6202284097671509, -1.1577823162078855, 3.006073474884033]","[-3.625, -46.0625, -2.875]","[-0.0341910012066364, -0.4995132386684418, -0.000907571229618]","[-357.3125, -59.0625, -117.0625]","[1.351599931716919, -1.3818999528884888, 0.763700008392334]","[-0.0454483740031719, -0.3556457459926605, 0.0426209419965744]","[-0.1943999975919723, 8.981999397277832, -3.931199789047241]",,,skidded_long,intermediate,blue
2024-02-25 15:57:36.400,"[1.015754461288452, 11.112648010253906, -5.765572547912598]","[-0.5649420022964478, -0.3387719988822937, 0.6352310180664062, 0.4031800031661987, 1.6528712511062622, -1.108426570892334, 3.085181713104248]","[-2.75, -46.3125, -1.25]","[-0.837024986743927, -0.4568748474121094, 0.4681845605373382]","[-356.375, -59.4375, -116.1875]","[1.1038999557495115, 2.8732998371124268, -1.1222000122070312]","[-0.7003657221794128, -0.4648858904838562, 0.3015928864479065]","[-0.358599990606308, 8.776899337768555, -4.359600067138672]",,,skidded_long,intermediate,blue
2024-02-25 15:57:36.500,"[6.0811381340026855, 8.485357284545898, 1.79777729511261]","[-0.5916799902915955, -0.3680759966373443, 0.6177629828453064, 0.3644199967384338, 1.6446129083633425, -1.0882512331008911, -3.0908684730529785]","[-1.4375, -46.25, -1.3125]","[-0.3901160061359405, -1.4249740839004517, 0.542134165763855]","[-355.3125, -59.1875, -115.8125]","[3.6011998653411865, 0.6979999542236328, 1.851099967956543]","[-0.0426907539367675, -1.2914214134216309, 0.3327295780181885]","[-0.3355999886989593, 8.68690013885498, -4.538099765777588]",,,skidded_long,intermediate,blue
2024-02-25 15:57:36.600,"[0.8668350577354431, 8.620619773864746, -5.539704322814941]","[-0.6123570203781128, -0.4098820090293884, 0.6131319999694824, 0.2847509980201721, 1.738991379737854, -1.0182068347930908, -2.8440449237823486]","[4.0, -46.3125, 1.375]","[-0.5907241106033325, -1.272798776626587, 1.222830057144165]","[-350.1875, -59.4375, -113.4375]","[1.587399959564209, -0.442900002002716, -1.5446999073028564]","[-0.7199657559394836, -1.4129313230514526, 1.263792872428894]","[-0.8616999983787537, 8.347100257873535, -5.074699878692627]",,,skidded_long,intermediate,blue
2024-02-25 15:57:36.700,"[-1.90594744682312, 8.297479629516602, -5.291741371154785]","[-0.5996249914169312, -0.4873169958591461, 0.578698992729187, 0.260917991399765, 1.888801336288452, -1.0895113945007324, -2.568227052688598]","[9.9375, -45.5625, 0.625]","[1.343641757965088, -0.8128347396850586, 1.1346036195755005]","[-344.0625, -58.6875, -113.5]","[0.0169999990612268, 3.065500020980835, -0.9540999531745912]","[1.1476413011550903, -0.8445647954940796, 1.2054814100265503]","[-1.419399976730347, 8.69260025024414, -4.311999797821045]",,,skidded_long,intermediate,blue
2024-02-25 15:57:36.800,"[2.0046651363372803, 5.858429908752441, -4.613320350646973]","[-0.5983459949493408, -0.5497499704360962, 0.5226550102233887, 0.2580449879169464, 1.986338496208191, -1.1879855394363403, -2.3495943546295166]","[13.5625, -44.8125, -4.0625]","[1.2245055437088013, -0.8321380615234375, 0.7578743100166321]","[-340.1875, -58.0625, -118.3125]","[7.539199829101562, 11.34999942779541, 11.480999946594238]","[1.1236255168914795, -0.7143283486366272, 0.5004906058311462]","[-1.4786999225616455, 9.096799850463867, -3.3511998653411865]",,,skidded_long,intermediate,blue
2024-02-25 15:57:36.900,"[3.6903076171875, -15.30608367919922, -10.587389945983888]","[-0.605472981929779, -0.5837180018424988, 0.4913400113582611, 0.226404994726181, 2.031893253326416, -1.192606806755066, -2.1957547664642334]","[16.0, -44.125, -5.375]","[0.6575702428817749, -0.6866299510002136, -0.3066892623901367]","[-337.25, -57.25, -119.75]","[4.788399696350098, 15.491199493408203, 10.852699279785156]","[0.1624377965927124, -1.95841646194458, -0.1134289503097534]","[-1.6109999418258667, 9.11359977722168, -3.2426998615264893]",,,skidded_long,intermediate,blue
2024-02-25 15:57:37.000,"[2.4166018962860107, -0.4681526124477386, -9.104124069213867]","[-0.6110109686851501, -0.5905470252037048, 0.5043359994888306, 0.1535039991140365, 2.0134432315826416, -1.0685359239578247, -2.1299707889556885]","[19.75, -42.875, -2.3125]","[-1.018085479736328, -0.6822491884231567, 0.1612684279680252]","[-333.6875, -55.8125, -117.375]","[0.6295999884605408, 4.712100028991699, 0.3824999928474426]","[-1.0841810703277588, -0.9819920659065248, -0.3142814338207245]","[-2.02209997177124, 8.595499992370605, -4.265899658203125]",,,skidded_long,intermediate,blue
2024-02-25 15:57:37.100,"[4.475376129150391, 17.72407341003418, -4.310118675231934]","[-0.6304529905319214, -0.5879200100898743, 0.4978199899196625, 0.0951429978013038, 1.9184956550598145, -0.9900255799293518, -2.128966808319092]","[21.625, -42.1875, 2.875]","[-0.3934495747089386, -0.955585241317749, 0.0211882963776588]","[-331.9375, -55.1875, -111.9375]","[7.550599575042725, 0.5388999581336975, 5.5782999992370605]","[-0.2010270208120346, -1.2328656911849976, -0.349013477563858]","[-1.833299994468689, 8.198699951171875, -5.058499813079834]",,,skidded_long,intermediate,blue
2024-02-25 15:57:37.200,"[4.9843926429748535, 1.872227430343628, -7.150647640228272]","[-0.6333079934120178, -0.6055179834365845, 0.4779399931430816, 0.0619729980826377, 1.9150893688201904, -0.9723244905471802, -2.0485076904296875]","[21.8125, -42.5, 5.625]","[0.2444857209920883, -0.3280171751976013, 0.4372398853302002]","[-332.0625, -55.625, -108.9375]","[2.845399856567383, 9.31429958343506, -2.4876999855041504]","[-0.0631809160113334, -0.4862836301326751, 0.2193704396486282]","[-1.864799976348877, 8.10219955444336, -5.200599670410156]",,,skidded_long,intermediate,blue
2024-02-25 15:57:37.300,"[2.607774257659912, 17.965219497680664, 2.6687111854553223]","[-0.6394249796867371, -0.6402069926261902, 0.4249430000782013, 0.0263139996677637, 1.9117851257324217, -0.9993000626564026, -1.9078617095947263]","[24.875, -41.0625, 4.375]","[0.1883733868598938, -1.6408363580703735, 0.3878819644451141]","[-328.8125, -54.375, -110.4375]","[6.64769983291626, -5.355299949645996, 1.2723000049591064]","[0.7520099878311157, -0.9281311631202698, 0.5356590151786804]","[-1.7737998962402344, 8.248299598693848, -4.998799800872803]",,,skidded_long,intermediate,blue
2024-02-25 15:57:37.400,"[5.463846206665039, -3.001246929168701, -2.201200246810913]","[-0.6283109784126282, -0.6872490048408508, 0.3645200133323669, 0.0062310001812875, 2.0085294246673584, -1.0514721870422363, -1.6824524402618408]","[26.0625, -39.9375, 6.125]","[0.7507708072662354, -1.346469163894653, 1.3246525526046753]","[-327.8125, -53.4375, -108.375]","[-0.8396999835968018, 5.558799743652344, 5.437699794769287]","[1.188237547874451, -1.0380171537399292, 0.7728841304779053]","[-2.062999963760376, 8.513599395751953, -4.4079999923706055]",,,skidded_long,intermediate,blue
2024-02-25 15:57:37.500,"[-0.5660563111305237, 21.51948547363281, -6.669652462005615]","[0.6198239922523499, 0.7222399711608887, -0.3062019944190979, 0.0206599999219179, 2.084073305130005, -1.0815154314041138, -1.476789474487305]","[29.875, -37.8125, 4.6875]","[0.0481012724339962, -0.3208089768886566, 0.9185144305229188]","[-323.9375, -51.0625, -109.875]","[6.901700019836426, -6.2042999267578125, -1.476599931716919]","[0.1112647429108619, -0.503894031047821, 0.8412661552429199]","[-2.263099908828736, 8.656000137329102, -4.015100002288818]",,,skidded_long,intermediate,blue
2024-02-25 15:57:37.600,"[4.670790672302246, 8.537837982177734, -4.186865329742432]","[0.5937269926071167, 0.7698709964752197, -0.2330670058727264, 0.0215700007975101, 2.329834461212158, -1.1293433904647827, -1.1195048093795776]","[32.25, -35.75, 3.3125]","[1.4677695035934448, -0.9024224877357484, 1.4379767179489136]","[-321.75, -49.3125, -110.9375]","[2.206899881362915, -3.0804998874664307, -0.7749999761581421]","[1.5976743698120115, -0.7889586091041565, 1.4544352293014526]","[-2.8835999965667725, 8.866499900817871, -3.0397000312805176]",,,skidded_long,intermediate,blue
2024-02-25 15:57:37.700,"[-4.328927040100098, 9.546065330505373, -2.009807825088501]","[0.5599030256271362, 0.8036459684371948, -0.1939029991626739, 0.055341999977827, 2.446303606033325, -1.072641372680664, -0.8978276252746582]","[36.1875, -32.1875, 3.6875]","[0.2686934471130371, -0.9030333757400512, 0.8081921339035034]","[-317.75, -45.6875, -111.25]","[3.725399971008301, 9.252900123596191, -1.1856999397277832]","[0.2753431499004364, -0.8753175139427185, 1.1622321605682373]","[-3.597899913787842, 8.614799499511719, -3.0016000270843506]",,,skidded_long,intermediate,blue
2024-02-25 15:57:37.800,"[6.078811168670654, 10.399511337280272, -0.246066465973854]","[0.5609710216522217, 0.8066350221633911, -0.1494439989328384, 0.1109810024499893, 2.3551511764526367, -1.0589197874069214, -0.842671811580658]","[37.125, -31.875, 7.375]","[0.1348615884780883, -2.1324782371521, 0.3156951665878296]","[-316.3125, -45.3125, -107.8125]","[6.403599739074707, -0.9004999995231628, 0.1931999921798706]","[0.4344299137592315, -2.308145523071289, 0.057281706482172]","[-3.392899990081787, 8.549699783325195, -3.3999998569488525]",,,skidded_long,intermediate,blue
2024-02-25 15:57:37.900,"[-5.09901762008667, 19.499202728271484, -4.513941764831543]","[0.53746098279953, 0.8279699683189392, -0.0914300009608268, 0.1313070058822631, 2.4582836627960205, -1.0471314191818235, -0.6249149441719055]","[38.4375, -29.6875, 8.5625]","[0.6892828941345215, -1.4321997165679932, 0.3820176720619201]","[-315.1875, -42.8125, -106.25]","[2.9398999214172363, 9.414400100708008, 2.1447999477386475]","[0.8772024512290955, -1.1965802907943726, 0.8626115322113037]","[-3.802799940109253, 8.492400169372559, -3.096099853515625]",,,skidded_long,intermediate,blue
2024-02-25 15:57:38.000,"[2.682003974914551, 18.11178207397461, -3.589051961898804]","[0.5415089726448059, 0.8250190019607544, -0.0523330010473728, 0.152878001332283, 2.441610336303711, -1.0706435441970823, -0.5530900955200195]","[37.4375, -29.75, 10.6875]","[0.529480516910553, -0.4975759088993072, -0.0736528933048248]","[-315.75, -42.75, -103.75]","[4.077499866485596, 6.202600002288818, -3.91349983215332]","[0.4303981959819793, -0.5550670623779297, -0.0699004381895065]","[-3.59689998626709, 8.605400085449219, -3.029599905014038]",,,skidded_long,intermediate,blue
2024-02-25 15:57:38.100,"[-0.5474964380264282, 10.655308723449709, -4.342440605163574]","[0.5738909840583801, 0.8033440113067627, -0.0115029998123645, 0.1585990041494369, 2.397254467010498, -1.164055347442627, -0.5315296649932861]","[35.5, -31.5625, 11.4375]","[0.9047088623046876, -0.8364315629005432, -0.640082061290741]","[-317.8125, -44.5625, -103.0625]","[4.981599807739258, -3.142199993133545, 0.4219000041484833]","[0.8607789278030396, -0.7256380915641785, -0.5305626392364502]","[-2.853600025177002, 9.006500244140625, -2.6283998489379883]",,,skidded_long,intermediate,blue
2024-02-25 15:57:38.200,"[0.4674918353557586, 6.646572113037109, -5.178256034851074]","[0.5962280035018921, 0.7822530269622803, 0.0084509998559951, 0.1803299933671951, 2.259592294692993, -1.21066415309906, -0.6097887754440308]","[31.875, -34.1875, 11.9375]","[-0.0309272333979606, -0.6309714317321777, -0.4731587469577789]","[-321.5, -47.1875, -102.75]","[0.3136000037193298, 5.87559986114502, 0.2357999980449676]","[0.2645221054553985, -0.6210230588912964, -0.6174625754356384]","[-2.196500062942505, 9.177499771118164, -2.667799949645996]",,,skidded_long,intermediate,blue
2024-02-25 15:57:38.300,"[1.4725202322006226, 8.793778419494629, -3.669966459274292]","[0.6266829967498779, 0.7502539753913879, 0.0142900003120303, 0.2101940065622329, 1.9719221591949463, -1.2417477369308472, -0.8464428186416626]","[28.4375, -36.5, 14.6875]","[-0.0709476321935653, -0.7118150591850281, -0.9301034212112428]","[-324.6875, -49.3125, -100.0]","[4.473499774932861, -0.6703000068664551, 1.9758999347686768]","[-0.1918291300535202, -0.6773099303245544, -0.910660445690155]","[-1.237299919128418, 9.280499458312988, -2.91729998588562]",,,skidded_long,intermediate,blue
2024-02-25 15:57:38.400,"[4.008946895599365, 8.746171951293945, -3.0544841289520264]","[0.6382539868354797, 0.7313410043716431, -0.0012519999872893, 0.240349993109703, 1.765717625617981, -1.202552080154419, -1.0301944017410278]","[25.4375, -37.125, 16.375]","[-0.6396282911300659, -0.2361605018377304, -0.3286803960800171]","[-328.0, -50.25, -98.1875]","[0.0168999992311, 3.775899887084961, -1.822399973869324]","[-0.7012383937835693, -0.2507165372371673, -0.4946088492870331]","[-0.6836999654769897, 9.149199485778809, -3.4632999897003174]",right,STOP,skidded_long,intermediate,blue
2024-02-25 15:57:38.500,"[0.1758110225200653, 10.727651596069336, -5.346022605895996]","[0.6641290187835693, 0.702646017074585, 0.0086740003898739, 0.2552340030670166, 1.5350160598754885, -1.216016411781311, -1.225086331367493]","[23.0, -38.375, 18.625]","[0.2427752912044525, -0.5202302932739258, -0.8228878378868103]","[-330.25, -51.1875, -95.8125]","[1.5059999227523804, 0.571399986743927, -0.1650999933481216]","[0.1502379477024078, -0.5139645338058472, -0.7273834347724915]","[0.121799997985363, 9.195899963378906, -3.404399871826172]",left,START,skidded_long,intermediate,blue
2024-02-25 15:57:38.600,"[3.468470573425293, 8.571434020996094, -2.889389753341675]","[0.6996989846229553, 0.6678929924964905, 0.0257419999688863, 0.2523419857025146, 1.2307385206222534, -1.2457616329193115, -1.5096399784088137]","[18.375, -39.9375, 18.0]","[0.5030213594436646, -0.3471809029579162, -0.9300336241722108]","[-334.8125, -52.8125, -96.1875]","[3.9861998558044434, -2.7520999908447266, 0.6477000117301941]","[0.4675911664962768, -0.3582462668418884, -0.9642769694328308]","[1.0444999933242798, 9.293099403381348, -2.952299833297729]",,,skidded_long,intermediate,blue
2024-02-25 15:57:38.700,"[3.6836421489715576, 4.156630992889404, -2.1357812881469727]","[0.7106879949569702, 0.6550830006599426, 0.0217959992587566, 0.2555640041828155, 1.13691508769989, -1.2293155193328855, -1.6039634943008425]","[15.1875, -41.0, 17.0625]","[-0.0489564836025238, 0.0140848066657781, -0.2362128645181656]","[-338.3125, -54.25, -97.375]","[-1.900299906730652, 2.664799928665161, -1.4038000106811523]","[0.1210036799311637, -0.1137605607509613, -0.4840321540832519]","[1.3804999589920044, 9.240399360656738, -2.979699850082397]",,,skidded_long,intermediate,blue
2024-02-25 15:57:38.800,"[-0.9344090819358826, 8.863554954528809, -2.938250541687012]","[0.7241129875183105, 0.6341400146484375, -0.0157559998333454, 0.2706950008869171, 1.080915093421936, -1.1429173946380615, -1.6895898580551147]","[14.125, -40.8125, 19.0625]","[-0.5445776581764221, 0.1697332710027694, -0.7067012786865234]","[-338.9375, -53.875, -95.8125]","[-0.9142999649047852, -0.371099978685379, -0.4300999939441681]","[-0.5866225957870483, 0.1367116421461105, -0.6139893531799316]","[1.914499998092652, 8.922499656677246, -3.5904998779296875]",,,skidded_long,intermediate,blue
2024-02-25 15:57:38.900,"[2.641369342803955, 11.64356803894043, -4.059235095977783]","[0.741225004196167, 0.6136760115623474, -0.0436410009860992, 0.2684789896011352, 1.0184032917022705, -1.0893166065216064, -1.7942912578582764]","[12.1875, -40.5, 20.125]","[-0.1972047537565231, 0.2675415277481079, -0.5915095210075378]","[-341.25, -53.6875, -94.25]","[-1.0687999725341797, 1.4580999612808228, 0.355100005865097]","[-0.2569822669029236, 0.3430619239807129, -0.6171833276748657]","[2.3828999996185303, 8.691699981689453, -3.865899801254273]",,,skidded_long,intermediate,blue
2024-02-25 15:57:39.000,"[1.6458221673965454, 12.135920524597168, -3.223131895065308]","[0.753404974937439, 0.6014320254325867, -0.0534650012850761, 0.2603839933872223, 0.9682909846305848, -1.0725058317184448, -1.8701839447021484]","[9.375, -41.625, 20.1875]","[0.120218276977539, 0.1055924221873283, -0.4180587232112884]","[-343.875, -54.5, -94.0625]","[-0.7828999757766724, -1.3179999589920044, -0.6886999607086182]","[0.0707032904028892, 0.1060287505388259, -0.4889016151428222]","[2.6559998989105225, 8.614099502563477, -3.861499786376953]",,,skidded_long,intermediate,blue
2024-02-25 15:57:39.100,"[1.7362655401229858, 9.733981132507324, -5.4646501541137695]","[0.7627480030059814, 0.5981850028038025, -0.0542609989643096, 0.2396759986877441, 0.92500638961792, -1.0897661447525024, -1.94576632976532]","[9.8125, -41.5, 19.25]","[0.443016916513443, 0.2404714673757553, -0.160151407122612]","[-343.875, -54.4375, -94.9375]","[-0.8968999981880188, -2.5645999908447266, -3.2114999294281006]","[0.3426604866981506, 0.3866951465606689, -0.1019097715616226]","[2.7307000160217285, 8.693699836730957, -3.623699903488159]",,,skidded_long,intermediate,blue
2024-02-25 15:57:39.200,"[2.476447343826294, 10.159555435180664, -5.956304550170898]","[0.7658829689025879, 0.6081590056419373, -0.0337929986417293, 0.2059669941663742, 0.8642706871032715, -1.1620925664901731, -2.028005361557007]","[9.75, -42.875, 16.1875]","[0.8922646641731262, -0.1173384860157966, 0.1727177798748016]","[-343.8125, -55.8125, -97.8125]","[-0.6177999973297119, -1.977299928665161, -0.9973999857902528]","[0.8436921834945679, 0.0424813143908977, 0.1640085875988006]","[2.530099868774414, 8.998899459838867, -2.964399814605713]",,,skidded_long,intermediate,blue
2024-02-25 15:57:39.300,"[0.1520126461982727, 8.358158111572266, -3.2362136840820312]","[0.7606419920921326, 0.6190019845962524, -0.0348439998924732, 0.1924680024385452, 0.8997972011566162, -1.189720630645752, -2.014272451400757]","[11.5, -42.625, 14.25]","[0.0946666598320007, 0.1821949183940887, 0.2490061223506927]","[-342.0625, -55.75, -100.1875]","[-1.7086999416351318, -2.267899990081787, -0.9483999609947203]","[0.1807113885879516, 0.2303834557533264, 0.3053977191448211]","[2.267699956893921, 9.103099822998049, -2.8564999103546143]",,,skidded_long,intermediate,blue
