time,TotalAcceleration,Orientation,Magnetometer,GyroscopeUncalibrated,MagnetometerUncalibrated,Accelerometer,Gyroscope,Gravity,Behavior,Status,STYLE,SKIER_LEVEL,SLOPE,bearingAccuracy_speedAccuracy_verticalAccuracy_horizontalAccuracy_speed_bearing_altitude_longitude_latitude
2024-02-25 13:37:19.800,"[1.685230731964111, 9.22642993927002, -4.760918140411377]","[0.6796669960021973, 0.6933119893074036, -0.1234769970178604, 0.2052379995584488, 1.5527982711791992, -1.1012158393859863, -1.4698257446289062]","[21.875, -40.875, 21.8125]","[-0.2448173314332962, 0.4071329534053802, -1.387798547744751]","[-330.5, -52.3125, -94.875]","[3.313199996948242, 0.7573999762535095, -0.093699999153614]","[-0.2645221054553985, 0.1393296271562576, -0.4416555762290954]","[0.0797999948263168, 8.745100021362305, -4.436800003051758]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:19.900,"[0.4062289893627167, 12.345605850219728, -3.520252227783203]","[0.6956939697265625, 0.6749699711799622, -0.1396570056676864, 0.2022880017757415, 1.4645999670028689, -1.081456184387207, -1.5856643915176392]","[18.75, -41.4375, 22.375]","[-0.1988628208637237, 0.0290422793477773, -0.4031361639499664]","[-334.875, -52.75, -93.25]","[-0.2335999906063079, 2.896399974822998, 0.9059999585151672]","[0.0038048177957534, -0.0094596846029162, -0.4341157376766205]","[0.4884999990463257, 8.655699729919434, -4.583499908447266]",right,STOP,skidded_long,intermediate,blue,
2024-02-25 13:37:20.000,"[1.4939818382263184, 8.21652603149414, -4.410828113555908]","[0.712382972240448, 0.6580619812011719, -0.1408499926328659, 0.1990599930286407, 1.3698738813400269, -1.079048752784729, -1.6868137121200562]","[17.8125, -41.4375, 23.25]","[0.0493055507540702, -0.0173311196267604, -0.5000717639923096]","[-338.0625, -54.375, -94.375]","[-0.4140999913215637, 0.828499972820282, 0.1340000033378601]","[0.3297101557254791, -0.0766723155975341, -0.691429615020752]","[0.9239999651908876, 8.644599914550781, -4.537199974060059]",left,START,skidded_long,intermediate,blue,
2024-02-25 13:37:20.100,"[1.7501134872436523, 9.259671211242676, -4.089382648468018]","[0.7356650233268738, 0.6367639899253845, -0.1377280056476593, 0.1853599995374679, 1.2390468120574951, -1.0882829427719116, -1.833155632019043]","[14.5625, -42.875, 21.875]","[0.3085393011569977, -0.0411897711455822, -0.6523168087005615]","[-340.0, -55.0625, -94.9375]","[-0.5110999941825867, -0.9593999981880188, -0.9835000038146972]","[-0.2177123725414276, -0.2606649100780487, -0.2194925993680954]","[1.4819999933242798, 8.686999320983887, -4.302199840545654]",,,skidded_long,intermediate,blue,"[45.0, 1.5, 17.501100540161133, 10.220000267028809, 5.618952751159668, 262.7226257324219, 586.0988246323541, 18.8919469, 49.6374484]"
2024-02-25 13:37:20.200,"[0.2011895626783371, 5.124156951904297, -4.411364555358887]","[0.7468259930610657, 0.6218540072441101, -0.1391970068216323, 0.1901849955320358, 1.1709212064743042, -1.0672712326049805, -1.8961899280548096]","[12.875, -43.4375, 21.875]","[-0.2497217059135437, -0.3606548309326172, -0.2328967303037643]","[-341.6875, -55.375, -93.9375]","[0.6193000078201294, 0.7168999910354614, 1.6518999338150024]","[-0.2896373867988586, -0.0102101759985089, -0.5862037539482117]","[1.8420000076293943, 8.589499473571777, -4.358500003814697]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:20.300,"[2.1941230297088623, 8.502873420715332, -3.89724326133728]","[0.7578639984130859, 0.6029220223426819, -0.150640994310379, 0.1985770016908645, 1.1179932355880735, -1.0236990451812744, -1.953169345855713]","[10.6875, -43.8125, 22.875]","[-0.2569473683834076, 0.0392175465822219, -0.568506121635437]","[-343.5625, -54.875, -93.5625]","[-1.810099959373474, -2.6382999420166016, -0.5414000153541565]","[-0.549708902835846, 0.1310742199420929, -0.4104490876197815]","[2.231799840927124, 8.375199317932129, -4.587399959564209]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:20.400,"[2.0521275997161865, 10.215675354003906, -3.8850135803222656]","[0.7661250233650208, 0.5831800103187561, -0.1750179976224899, 0.205719992518425, 1.1001168489456177, -0.9641562700271606, -1.995971083641052]","[9.1875, -43.3125, 23.3125]","[-0.5724854469299316, 0.1668883860111236, -0.4135732054710388]","[-344.6875, -55.1875, -92.25]","[-0.3190000057220459, 2.789299964904785, 1.5898000001907349]","[-0.3388905823230743, 0.4474675059318542, -0.5703386664390564]","[2.5353000164031982, 8.05679988861084, -4.98289966583252]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:20.500,"[2.124049663543701, 9.007216453552246, -3.386272668838501]","[0.7755860090255737, 0.5682089924812317, -0.1941590011119842, 0.1946929991245269, 1.0804604291915894, -0.9370033740997314, -2.060332059860229]","[7.875, -43.8125, 24.1875]","[-0.1712691634893417, 0.5077860951423645, -0.5417676568031311]","[-346.8125, -55.5, -93.375]","[-1.1166999340057373, 1.875099897384644, 1.6418999433517456]","[0.1613731384277343, 0.4650953412055969, -0.7118849158287048]","[2.734799861907959, 7.901999950408935, -5.123199939727783]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:20.600,"[4.950778484344482, 6.495718479156494, -3.930388450622559]","[0.7915300130844116, 0.5466200113296509, -0.2144600003957748, 0.1693889945745468, 1.0365439653396606, -0.915189266204834, -2.1723833084106445]","[5.9375, -44.0, 23.1875]","[0.1818283945322036, 0.4367162883281708, -0.7586597204208374]","[-349.125, -57.9375, -93.5625]","[-3.0637998580932617, 0.2678999900817871, 2.193599939346313]","[0.24073326587677, 0.7053049802780151, -0.956178605556488]","[3.0441999435424805, 7.773499965667725, -5.145400047302246]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:20.700,"[4.192850589752197, 11.387369155883787, -2.8677845001220703]","[0.8077989816665649, 0.5145990252494812, -0.2533459961414337, 0.1358789950609207, 1.0137863159179688, -0.8672246336936951, -2.304995536804199]","[3.625, -46.1875, 22.75]","[0.278188019990921, 0.580164909362793, -0.8974657654762268]","[-350.5, -57.5, -94.0625]","[-1.3336999416351318, -0.348499983549118, -2.067699909210205]","[0.0869173929095268, 0.9356710314750672, -0.8641648888587952]","[3.353899955749512, 7.47790002822876, -5.385299682617188]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:20.800,"[0.4956763684749603, 11.595272064208984, -0.5685750246047974]","[0.8153949975967407, 0.487542986869812, -0.2953630089759826, 0.100953996181488, 1.0277740955352783, -0.8263218402862549, -2.410045623779297]","[2.0, -45.625, 22.5625]","[0.2391450107097625, 0.7982961535453796, -0.9359851479530334]","[-352.1875, -57.6875, -95.0]","[-2.77649998664856, 1.4764000177383425, -0.0870999991893768]","[0.3609864413738251, 0.9330530166625975, -0.8846550583839417]","[3.433499813079834, 7.212199687957764, -5.688899993896484]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:20.900,"[-1.4787931442260742, 11.72407054901123, -1.159990668296814]","[0.8238049745559692, 0.4586569964885711, -0.3283349871635437, 0.0563369989395141, 1.0204224586486816, -0.8019208312034607, -2.539154529571533]","[0.3125, -46.125, 21.375]","[-0.0828856825828552, 0.9475043416023254, -0.7494443655014038]","[-354.75, -57.8125, -95.6875]","[-4.04670000076294, 0.8463000059127808, -1.8765000104904173]","[0.2070135027170181, 0.7675259709358215, -0.8912000060081482]","[3.566200017929077, 7.0478997230529785, -5.811800003051758]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:21.000,"[1.319827675819397, 19.00213623046875, 0.7758554220199585]","[0.8281520009040833, 0.4266279935836792, -0.3629759848117828, 0.0199870001524686, 1.028568148612976, -0.7644165754318237, -2.646676778793335]","[-1.9375, -45.875, 21.0625]","[-0.2569822669029236, 0.991783320903778, -0.652055025100708]","[-355.0, -56.75, -96.0625]","[-4.358699798583984, -0.1089999973773956, -4.273200035095215]","[0.0176452789455652, 0.7879638075828552, -0.5224119424819946]","[3.6526999473571777, 6.787299633026123, -6.062999725341797]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:21.100,"[0.301362931728363, 7.538641929626465, -5.348023891448975]","[-0.8238030076026917, -0.4026730060577392, 0.3985520005226135, 0.0189120005816221, 1.0617060661315918, -0.7457478046417236, -2.7360360622406006]","[-2.1875, -45.125, 20.8125]","[0.3927339911460876, 0.493125319480896, -0.2289522886276245]","[-355.5, -57.3125, -96.1875]","[-2.138000011444092, 0.8578000068664551, 0.5141000151634216]","[0.3494149148464203, 0.5936039090156555, -0.3153111934661865]","[3.510900020599365, 6.65399980545044, -6.2901997566223145]",,,skidded_long,intermediate,blue,"[45.0, 1.5, 18.863624572753903, 10.005999565124512, 4.938124179840088, 284.9639587402344, 585.280775369145, 18.8918671, 49.6374556]"
2024-02-25 13:37:21.200,"[4.183206558227539, 9.062512397766112, 3.180304288864136]","[-0.8169620037078857, -0.3934960067272186, 0.4181930124759674, 0.0533579997718334, 1.0826343297958374, -0.7581377625465393, -2.8019111156463623]","[-2.9375, -45.5, 20.125]","[0.7467565536499023, 0.2544166445732116, -0.3628190457820892]","[-357.375, -58.125, -98.5]","[-4.65369987487793, -2.702399969100952, 0.248099997639656]","[1.1883946657180786, 0.0335103198885917, -0.5061280131340027]","[3.339599847793579, 6.74269962310791, -6.289000034332275]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:21.300,"[0.8192766904830933, 8.802560806274414, -4.418882369995117]","[-0.8127099871635437, -0.3787550032138824, 0.4326309859752655, 0.094209000468254, 1.0786638259887695, -0.771416425704956, -2.8955860137939453]","[-4.5625, -46.5, 17.5625]","[0.0598647929728031, 0.1803274154663086, -0.1055400595068931]","[-357.4375, -58.0, -99.0]","[-0.909500002861023, -3.541699886322021, -3.79670000076294]","[0.0327423773705959, 0.3144559562206268, -0.1684242784976959]","[3.321899890899658, 6.836699962615967, -6.196199893951416]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:21.400,"[2.9793827533721924, 13.047518730163574, -4.965162754058838]","[-0.8082339763641357, -0.3711369931697845, 0.4448089897632599, 0.1056310012936592, 1.0965923070907593, -0.7668943405151367, -2.918344497680664]","[-5.5, -47.4375, 16.6875]","[0.358822226524353, 0.4392470121383667, -0.3373372256755829]","[-358.25, -59.0625, -99.8125]","[-1.2630999088287354, 0.1480000019073486, -0.2586999833583832]","[0.260769635438919, 0.3357838988304138, -0.2515543103218078]","[3.2243998050689697, 6.804800033569336, -6.282199859619141]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:21.500,"[3.220048189163208, 9.7348051071167, -2.470797061920166]","[-0.8030740022659302, -0.3682630062103271, 0.4499349892139435, 0.1304270029067993, 1.0937297344207764, -0.7878696322441101, -2.9678938388824463]","[-4.8125, -47.5, 15.9375]","[0.0744732022285461, 0.0367391817271709, 0.0533721670508384]","[-357.5625, -58.875, -100.8125]","[-0.7146999835968018, 2.364799976348877, 2.300600051879883]","[0.1194503307342529, 0.0272620432078838, 0.1646019965410232]","[3.176100015640259, 6.951399803161621, -6.144799709320068]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:21.600,"[1.2409913539886477, 8.1817626953125, -4.252983570098877]","[-0.7976049780845642, -0.3721520006656647, 0.4543499946594238, 0.1374550014734268, 1.1085630655288696, -0.8017380833625793, -2.9697742462158203]","[-5.3125, -47.6875, 15.5]","[0.0068591437302529, 0.0649262443184852, -0.1507615447044372]","[-357.9375, -59.0625, -101.3125]","[-2.9138998985290527, 1.7595999240875244, 1.7501999139785769]","[-0.0511730536818504, 0.2314481139183044, -0.1543918251991272]","[3.041399955749512, 7.04670000076294, -6.104399681091309]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:21.700,"[-0.0348308458924293, 9.529325485229492, -5.075525760650635]","[-0.7995439767837524, -0.3640060126781463, 0.4557349979877472, 0.1432970017194748, 1.0977243185043335, -0.7933234572410583, -2.9947516918182373]","[-6.6875, -48.0, 15.3125]","[0.2123891115188598, 0.4240975677967071, -0.516006588935852]","[-359.5, -59.4375, -101.4375]","[-0.3197000026702881, 0.199099987745285, -0.6330999732017517]","[0.2147627621889114, 0.391128271818161, -0.5342627167701721]","[3.134299993515014, 6.988999843597412, -6.123600006103516]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:21.800,"[0.7861409187316895, 7.473701477050781, -6.300858974456787]","[-0.8002369999885559, -0.3501709997653961, 0.4572409987449646, 0.1671230047941208, 1.0698227882385254, -0.7941534519195557, -3.066260814666748]","[-8.9375, -47.875, 13.9375]","[0.5516113042831421, 0.5795365571975708, -0.6457369327545166]","[-361.25, -59.25, -102.375]","[-2.7421000003814697, 2.586199998855591, 1.2429999113082886]","[0.4943645000457763, 0.4621457457542419, -0.6202027201652527]","[3.301100015640259, 6.994799613952637, -6.02869987487793]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:21.900,"[1.409016489982605, 6.602710247039795, -7.615065097808838]","[-0.7920349836349487, -0.3310739994049072, 0.469226986169815, 0.2071119993925094, 1.0590676069259644, -0.8020883202552795, 3.116586923599243]","[-9.6875, -47.8125, 13.4375]","[0.1892460435628891, 0.7520449161529541, -0.3636742532253265]","[-362.4375, -59.4375, -103.1875]","[0.4369999766349792, 3.188999891281128, 4.267300128936768]","[0.0545764453709125, 0.961030662059784, -0.323147714138031]","[3.338399887084961, 7.049099922180176, -5.944299697875977]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:22.000,"[3.0656509399414062, 10.180011749267578, -3.6837761402130127]","[-0.7776960134506226, -0.3106020092964172, 0.4925279915332794, 0.2369180023670196, 1.0912041664123535, -0.7987510561943054, 3.051821708679199]","[-11.375, -47.5625, 13.0]","[0.0675267875194549, 0.9613099098205566, -0.5024453997612]","[-364.125, -59.0, -103.5625]","[1.0504000186920166, 4.584700107574463, 4.3628997802734375]","[-0.0706858336925506, 1.1347084045410156, -0.4550946056842804]","[3.1564998626708984, 7.026299953460693, -6.069299697875977]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:22.100,"[-1.016099214553833, 5.347487926483154, -5.625042915344238]","[-0.7608029842376709, -0.2851749956607818, 0.5176929831504822, 0.2680409848690033, 1.1276233196258545, -0.7915592193603516, 2.98068642616272]","[-12.5625, -47.3125, 12.5625]","[0.4771555662155151, 0.5188689231872559, -0.7125481367111206]","[-365.25, -58.9375, -104.125]","[-1.99399995803833, 2.378499984741211, 5.63730001449585]","[0.3979699611663818, 0.6288072466850281, -0.7635466456413269]","[2.9550998210906982, 6.97689962387085, -6.2256999015808105]",,,skidded_long,intermediate,blue,"[45.0, 1.5, 17.193212509155273, 9.204999923706056, 4.5534186363220215, 276.9178771972656, 584.4325748188421, 18.8918021, 49.6374725]"
2024-02-25 13:37:22.200,"[-0.4122336506843567, 9.939460754394531, -3.851839542388916]","[-0.7473120093345642, -0.2563819885253906, 0.5302309989929199, 0.3076460063457489, 1.121269941329956, -0.7887054681777954, 2.871665954589844]","[-15.25, -46.75, 12.5625]","[0.0558156296610832, 0.9694780111312866, -0.8881108164787292]","[-367.9375, -58.375, -104.125]","[-1.81659996509552, -0.9456999897956848, 2.145099878311157]","[0.0870744735002517, 0.9010436534881592, -0.7419918179512024]","[3.003199815750122, 6.957200050354004, -6.224699974060059]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:22.300,"[-0.3965659737586975, 7.133313655853272, -6.775063991546631]","[-0.7320749759674072, -0.2166749984025955, 0.5443819761276245, 0.3475109934806824, 1.1193885803222656, -0.769257664680481, 2.7519466876983643]","[-19.75, -45.5625, 12.5]","[0.7743327617645264, 0.9899158477783204, -1.537774682044983]","[-372.0, -56.9375, -104.0]","[0.064699999988079, 1.9945999383926392, 3.4663000106811523]","[0.7383440732955933, 0.9235584139823914, -1.5271106958389282]","[3.0732998847961426, 6.821499824523926, -6.339599609375]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:22.400,"[-0.9676789045333862, 11.76207160949707, -5.581975936889648]","[-0.7046200037002563, -0.1625179946422577, 0.5486800074577332, 0.4195800125598907, 1.0742284059524536, -0.7607393860816956, 2.5349457263946533]","[-24.5, -43.875, 10.875]","[0.8630478382110596, 1.2881402969360352, -1.273584246635437]","[-377.0, -55.875, -105.6875]","[-1.667799949645996, 3.329699993133545, 0.4592999815940857]","[0.8832064270973206, 1.2260240316390991, -1.3211967945098877]","[3.383999824523926, 6.761199951171875, -6.245299816131592]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:22.500,"[1.4674062728881836, 10.728781700134276, -9.022137641906738]","[-0.6586920022964478, -0.1123090013861656, 0.556984007358551, 0.4932329952716827, 1.0536775588989258, -0.771763026714325, 2.3202176094055176]","[-27.0625, -41.375, 12.5]","[0.2172934859991073, 0.6442883014678955, -0.2652027904987335]","[-379.9375, -53.1875, -104.125]","[-1.4249999523162842, 5.90939998626709, 0.1664000004529953]","[0.2161066681146621, 0.940575361251831, -0.3825587034225464]","[3.4744999408721924, 6.839099884033203, -6.10920000076294]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:22.600,"[1.759182691574097, 8.988101959228516, -11.839509963989258]","[-0.6245239973068237, -0.0850849971175193, 0.5758789777755737, 0.5206649899482727, 1.0984368324279783, -0.7837710976600647, 2.247150421142578]","[-27.0, -41.5625, 11.8125]","[0.9163501858711244, -0.2885901927947998, -0.296636164188385]","[-380.0625, -53.125, -104.5]","[-2.5913000106811523, 2.922799825668335, -4.366899967193604]","[0.7376285195350647, -0.1257858723402023, -0.2449569553136825]","[3.160099983215332, 6.922999858856201, -6.184999942779541]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:22.700,"[2.190091371536255, 10.17824935913086, 0.5578681826591492]","[-0.6126840114593506, -0.0967250019311904, 0.5647680163383484, 0.5443320274353027, 1.041332721710205, -0.8232605457305908, 2.1794283390045166]","[-27.625, -41.1875, 9.75]","[0.0621162690222263, 0.1160120368003845, -0.1947089284658432]","[-380.5, -52.875, -106.875]","[-2.2981998920440674, 0.7809000015258789, 4.724299907684326]","[0.03560471534729, -0.0069464105181396, -0.2232101559638977]","[3.3671998977661133, 7.191799640655518, -5.753999710083008]",,,skidded_long,intermediate,blue,
2024-02-25 13:37:22.800,"[-1.9588879346847528, 11.682411193847656, 2.0544261932373047]","[-0.6074320077896118, -0.0939470008015632, 0.5593569874763489, 0.556164026260376, 1.0157240629196167, -0.827617347240448, 2.138300657272339]","[-27.8125, -41.3125, 9.5625]","[-0.4129449129104614, 0.6143384575843811, 0.0652927681803703]","[-380.6875, -52.9375, -107.375]","[-1.5159000158309937, 1.5167999267578125, 2.31469988822937]","[-0.120375357568264, 0.4010766744613647, 0.0316777266561985]","[3.4968998432159424, 7.220799922943115, -5.639199733734131]",,,skidded_long,intermediate,blue,
