time,TotalAcceleration,Orientation,Magnetometer,GyroscopeUncalibrated,MagnetometerUncalibrated,Accelerometer,Gyroscope,Gravity,Behavior,Status,STYLE,SKIER_LEVEL,SLOPE,bearingAccuracy_speedAccuracy_verticalAccuracy_horizontalAccuracy_speed_bearing_altitude_longitude_latitude
2024-03-20 11:21:10.500,"[5.408779144287109, 12.974859237670898, 2.6926629543304443]","[0.7541409730911255, 0.5677359700202942, 0.3269929885864258, 0.0449599996209144, -1.2610607147216797, -1.0880192518234253, 2.429107427597046]","[13.4375, -41.9375, -7.9375]","[-0.6730338931083679, 0.1811128109693527, -0.4078136384487152]","[-33.5, -56.8125, 26.9375]","[-1.0052000284194946, -3.380399942398072, 1.2340999841690063]","[0.1762259006500244, 0.2605776488780975, -1.1574325561523438]","[1.3875999450683594, 8.685799598693848, 4.335899829864502]",,,skidded_long,beginner,blue,
2024-03-20 11:21:10.600,"[-2.91508412361145, 10.959027290344238, 5.640700817108154]","[0.7787070274353027, 0.5327209830284119, 0.3271310031414032, 0.052981000393629, -1.1216042041778564, -1.0438177585601809, 2.5842130184173584]","[11.3125, -43.0625, -8.75]","[0.2886949181556701, -0.1073901057243347, -0.9895318746566772]","[-35.625, -57.9375, 26.125]","[-1.5727999210357666, -6.67170000076294, 1.6078999042510986]","[0.4174827635288238, -0.2614677846431732, -0.5649281740188599]","[2.1415998935699463, 8.476200103759766, 4.442699909210205]",left,STOP,skidded_long,beginner,blue,
2024-03-20 11:21:10.700,"[-1.6989446878433228, 9.341629028320312, 3.5804808139801025]","[0.786247968673706, 0.5085679888725281, 0.3454569876194, 0.0618950016796588, -1.1006749868392944, -1.0018799304962158, 2.650512456893921]","[8.3125, -43.75, -8.8125]","[0.6067811846733093, 0.0100356433540582, -0.8319112062454224]","[-38.625, -58.625, 26.0625]","[-8.590899467468262, -8.379599571228027, 3.71399998664856]","[-0.5053949952125549, 0.4183379709720611, -1.2662014961242676]","[2.3931000232696533, 8.261899948120117, 4.709799766540527]",right,START,skidded_long,beginner,blue,
2024-03-20 11:21:10.800,"[1.9466774463653564, 2.963303565979004, 8.357544898986816]","[0.8075569868087769, 0.4780550003051758, 0.3337799906730652, 0.0889070034027099, -0.9567567110061646, -0.9817376732826232, 2.820131540298462]","[4.5625, -43.9375, -8.8125]","[1.1129441261291504, -0.8245807886123657, -0.0745779201388359]","[-42.375, -58.8125, 26.0625]","[-1.177799940109253, -10.262299537658691, 3.068599939346313]","[0.91020667552948, -0.7379252314567566, -0.2575233280658722]","[3.139099836349488, 8.153800010681152, 4.453000068664551]",,,skidded_long,beginner,blue,
2024-03-20 11:21:10.900,"[2.686993360519409, 9.268021583557127, 12.779386520385742]","[0.8050969839096069, 0.4401400089263916, 0.3887780010700226, 0.0833450034260749, -1.059237003326416, -0.8843705058097839, 2.807149887084961]","[4.0, -44.25, -11.125]","[-0.8127300143241882, -0.5442809462547302, -1.2037709951400757]","[-42.9375, -59.125, 23.75]","[-1.9539999961853027, -5.320199966430664, 0.0720999985933303]","[-0.4576951265335083, -0.3009820282459259, -1.194171667098999]","[3.0425000190734863, 7.585599899291992, 5.41949987411499]",,,skidded_long,beginner,blue,
2024-03-20 11:21:11.000,"[1.976652979850769, 10.855473518371582, 5.017355918884277]","[0.826088011264801, 0.4038339853286743, 0.368364006280899, 0.1371250003576278, -0.8909670114517212, -0.8760696649551392, 3.030517339706421]","[-3.9375, -44.75, -7.6875]","[-0.4739441573619842, -1.1194716691970823, -1.9323936700820925]","[-50.875, -59.625, 27.1875]","[-9.75220012664795, -6.906099796295166, 0.2759999930858612]","[-0.2695660889148712, -0.6076887249946594, -2.032872200012207]","[3.946599960327149, 7.533699989318848, 4.882199764251709]",,,skidded_long,beginner,blue,"[45.0, 1.5, 24.31762313842773, 11.052000045776367, 10.01467990875244, 166.2057647705078, 1979.8933308226988, 6.6761518, 44.5760124]"
2024-03-20 11:21:11.100,"[5.900577068328857, 14.434622764587402, -2.222115993499756]","[0.8476579785346985, 0.3149720132350921, 0.3668819963932037, 0.2183209955692291, -0.7382968068122864, -0.767270565032959, -2.9472522735595703]","[-11.4375, -43.4375, -7.375]","[0.5224294066429138, -1.3916208744049072, -0.4311661422252655]","[-58.375, -58.3125, 27.5]","[-7.819599628448486, -6.385799884796143, 4.300600051879883]","[-0.0086044734343886, -3.4109318256378174, -1.0819295644760132]","[5.220799922943115, 6.807499885559082, 4.750799655914307]",,,skidded_long,beginner,blue,
2024-03-20 11:21:11.200,"[-0.5395477414131165, 42.40746688842773, -21.474523544311523]","[0.8368610143661499, 0.2545050084590912, 0.4383330047130584, 0.2067690044641494, -0.9123092889785768, -0.6525796055793762, -2.9862098693847656]","[-12.8125, -42.125, -7.625]","[-0.6525960564613342, 0.4102571010589599, -1.3120512962341309]","[-59.75, -57.0, 27.25]","[-7.89609956741333, -4.621200084686279, 20.933198928833008]","[-2.972435235977173, 0.8581435084342957, -0.3786142766475677]","[4.7677998542785645, 5.954899787902832, 6.162499904632568]",,,skidded_long,beginner,blue,
2024-03-20 11:21:11.300,"[-13.250622749328612, 4.281569957733154, 9.83776569366455]","[0.8343600034713745, 0.2508400082588196, 0.383091002702713, 0.3068599998950958, -0.6962188482284546, -0.7124533653259277, -2.705181121826172]","[-16.0, -42.8125, -5.9375]","[0.4325100481510162, 0.7260220646858215, -0.4637863337993622]","[-62.9375, -57.6875, 28.9375]","[-2.2126998901367188, 26.3927001953125, -26.67719841003418]","[0.978606104850769, 0.4172209501266479, 0.5162160396575928]","[5.6940999031066895, 6.4105000495910645, 4.759399890899658]",,,skidded_long,beginner,blue,
2024-03-20 11:21:11.400,"[-4.232278347015381, 4.389261245727539, 18.003984451293945]","[0.8429009914398193, 0.2604080140590668, 0.3933169841766357, 0.2588540017604828, -0.7607178092002869, -0.6979125738143921, -2.8346052169799805]","[-14.5625, -42.75, -5.1875]","[-1.3328381776809692, -0.289777010679245, 0.7514340281486511]","[-61.5, -57.625, 29.6875]","[-11.58139991760254, -4.77209997177124, 9.990599632263184]","[-1.1573976278305054, 0.9817476868629456, 0.2868448495864868]","[5.442399978637695, 6.3018999099731445, 5.180200099945068]",,,skidded_long,beginner,blue,
2024-03-20 11:21:11.500,"[1.0922443866729736, 4.5659050941467285, 14.357376098632812]","[0.8390759825706482, 0.2920750081539154, 0.3712599873542785, 0.2698290050029754, -0.6989649534225464, -0.7621796131134033, -2.809322118759156]","[-11.875, -43.1875, -5.9375]","[-0.5005604028701782, -0.035168383270502, 0.13941690325737]","[-58.8125, -58.0625, 28.9375]","[-2.409600019454956, 3.0742998123168945, 3.133999824523926]","[0.2722539007663727, -0.1019097715616226, 0.2325302213430404]","[5.429999828338623, 6.771499633789063, 4.564099788665772]",,,skidded_long,beginner,blue,
2024-03-20 11:21:11.600,"[0.9480463862419128, 3.748687744140625, 12.064468383789062]","[0.8308169841766357, 0.2990559935569763, 0.3798779845237732, 0.2756800055503845, -0.7192326188087463, -0.7843583226203918, -2.809351921081543]","[-12.875, -43.75, -2.875]","[0.5517160296440125, -1.395582675933838, -0.0927293449640274]","[-59.8125, -58.625, 32.0]","[-7.0167999267578125, -7.456699848175049, -1.7585999965667725]","[0.5988399386405945, -1.2113282680511477, -0.4482529163360595]","[5.222099781036377, 6.927099704742432, 4.573100090026856]",,,skidded_long,beginner,blue,
2024-03-20 11:21:11.700,"[1.1047708988189695, 6.905806541442871, 7.093885898590088]","[0.8278160095214844, 0.2667570114135742, 0.3971650004386902, 0.2929500043392181, -0.7461884021759033, -0.7400846481323242, -2.762709856033325]","[-14.375, -42.625, -5.8125]","[-0.4357039928436279, -0.4923573732376098, -0.1041612476110458]","[-61.3125, -57.5, 29.0625]","[-5.7191996574401855, 17.040498733520508, -7.749799728393555]","[0.3659257292747497, -0.4141317307949066, -0.1460142433643341]","[5.3171000480651855, 6.613100051879883, 4.9156999588012695]",,,skidded_long,beginner,blue,
2024-03-20 11:21:11.800,"[1.5759496688842771, 9.73250675201416, 3.255108594894409]","[0.8179000020027161, 0.2567589879035949, 0.3857319951057434, 0.3410640060901642, -0.6740788817405701, -0.7520331144332886, -2.6263818740844727]","[-16.0, -41.75, -1.9375]","[0.4197866022586822, -1.082610249519348, 0.010105456225574]","[-62.9375, -56.625, 32.9375]","[-7.6350998878479, 2.5876998901367188, -0.7828999757766724]","[0.6439915895462036, -0.8883551359176636, 0.0141371665522456]","[5.59529972076416, 6.699100017547607, 4.470200061798096]",,,skidded_long,beginner,blue,
2024-03-20 11:21:11.900,"[-0.6524295806884766, 9.378538131713867, 8.271201133728027]","[0.8024060130119324, 0.229555994272232, 0.4308489859104156, 0.3432430028915405, -0.7953281998634338, -0.7263777256011963, -2.6497697830200195]","[-17.0, -42.25, -4.75]","[-1.3328206539154053, 0.0017976891249418, -0.2702293395996094]","[-63.9375, -57.125, 30.125]","[-2.170599937438965, 13.188300132751465, -3.097299814224243]","[-0.9418320059776306, -0.4863708913326263, -0.3139847218990326]","[5.132199764251709, 6.513199806213379, 5.235199928283691]",,,skidded_long,beginner,blue,
2024-03-20 11:21:12.000,"[-1.309973120689392, 6.797454357147217, 13.787068367004396]","[0.7814109921455383, 0.2312439978122711, 0.4277760088443756, 0.3910619914531708, -0.746598482131958, -0.7697657942771912, -2.52825927734375]","[-17.8125, -42.0625, -2.25]","[-0.4879416823387146, -0.7797433137893677, 0.1370607018470764]","[-64.75, -56.9375, 32.625]","[-1.491199970245361, 4.6682000160217285, -4.193999767303467]","[0.2576804161071777, -0.887779176235199, 0.1305855363607406]","[5.168699741363525, 6.825099945068359, 4.782399654388428]",,,skidded_long,beginner,blue,"[45.0, 1.5, 25.47603988647461, 11.663999557495115, 10.19130039215088, 159.9683380126953, 1978.0099064409733, 6.6762492, 44.5759414]"
2024-03-20 11:21:12.100,"[-1.788411259651184, 8.56645393371582, 2.10237717628479]","[0.7609969973564148, 0.2273270040750503, 0.4440700113773346, 0.4147360026836395, -0.7703037261962891, -0.7956719398498535, -2.481107950210572]","[-18.75, -41.4375, 0.9375]","[-0.2434734255075454, -0.5182231664657593, -0.3284360468387604]","[-65.6875, -56.3125, 35.8125]","[-4.121200084686279, 3.615299940109253, 0.7716000080108643]","[-0.5901132822036743, -0.5206491947174072, -0.2852740585803985]","[4.925299644470215, 7.005199909210205, 4.778800010681152]",,,skidded_long,beginner,blue,
2024-03-20 11:21:12.200,"[-3.159053564071656, 11.930335998535156, 10.521175384521484]","[0.7396019697189331, 0.2138520032167434, 0.4611969888210296, 0.4410800039768219, -0.7960700392723083, -0.8083959817886353, -2.4220080375671387]","[-19.3125, -40.5625, 0.125]","[-0.6467317342758179, -0.319133460521698, 0.0042062434367835]","[-66.25, -55.4375, 35.0]","[1.0382000207901, 8.882999420166016, -10.567099571228027]","[-0.5223246812820435, -0.6055070757865906, 0.2327920198440551]","[4.737799644470215, 7.091899871826172, 4.840099811553955]",,,skidded_long,beginner,blue,
2024-03-20 11:21:12.300,"[1.4570823907852173, 13.539986610412598, 4.192687511444092]","[0.7168149948120117, 0.2226669937372207, 0.4624319970607757, 0.4719649851322174, -0.7633936405181885, -0.8567612171173096, -2.339617252349853]","[-19.9375, -41.1875, 2.375]","[0.4297349750995636, -0.3956835865974426, 0.0498815104365348]","[-66.875, -56.0625, 37.25]","[-8.307700157165527, -3.831699848175049, -0.8018999695777893]","[0.5396907329559326, -0.6865601539611816, 0.0340339206159114]","[4.639999866485596, 7.411099910736084, 4.440199851989746]",,,skidded_long,beginner,blue,
2024-03-20 11:21:12.400,"[1.4041322469711304, 9.163107872009276, 3.62471604347229]","[0.7093070149421692, 0.214151993393898, 0.4882659912109375, 0.46110400557518, -0.8540309071540833, -0.8542550206184387, -2.3971588611602783]","[-17.9375, -41.625, 1.1875]","[-0.5182754993438721, 0.3883706629276275, 0.6203423738479614]","[-64.875, -56.5, 36.0625]","[-4.86870002746582, 11.806300163269045, -2.00219988822937]","[-0.4542219340801239, 0.3500083386898041, 0.5318541526794434]","[4.231199741363525, 7.394999980926514, 4.855899810791016]",,,skidded_long,beginner,blue,
2024-03-20 11:21:12.500,"[2.8999240398406982, 11.544458389282228, 1.8499231338500977]","[0.708840012550354, 0.2451149970293045, 0.4785729944705963, 0.4565410017967224, -0.8228968381881714, -0.901842713356018, -2.413640260696411]","[-15.875, -42.9375, 2.75]","[0.1904852390289306, 0.2446078956127166, 0.2318146377801895]","[-62.8125, -57.8125, 37.625]","[-4.410699844360352, -4.035099983215332, 5.043999671936035]","[0.2868099510669708, 0.5930803418159485, 0.2846806645393371]","[4.136099815368652, 7.692999839782715, 4.458600044250488]",,,skidded_long,beginner,blue,
2024-03-20 11:21:12.600,"[2.019873142242432, 10.198762893676758, 4.034852504730225]","[0.7137899994850159, 0.2560069859027862, 0.4771170020103454, 0.4442090094089508, -0.8315326571464539, -0.9097492098808287, -2.4535796642303467]","[-16.5625, -42.75, 1.75]","[0.399052083492279, -0.5401270389556885, -0.025028022006154]","[-63.5, -57.625, 36.625]","[-0.9377999901771544, 2.997299909591675, 2.5429999828338623]","[0.3988949954509735, -0.2740865051746368, -0.0862018093466758]","[4.056299686431885, 7.740900039672852, 4.449100017547607]",,,skidded_long,beginner,blue,
2024-03-20 11:21:12.700,"[0.0888440385460853, 9.603880882263184, 1.9283092021942136]","[0.7146070003509521, 0.2404949963092804, 0.4792799949645996, 0.449207991361618, -0.8346107602119446, -0.8856266140937805, -2.433664321899414]","[-17.8125, -41.5, 2.9375]","[-0.6034824848175049, -0.0785398185253143, -0.7569493055343628]","[-64.75, -56.375, 37.8125]","[-3.274399995803833, 7.1066999435424805, -1.2055000066757202]","[-0.5171061754226685, -0.0916472375392913, -0.5999394655227661]","[4.166800022125244, 7.593400001525879, 4.598599910736084]",,,skidded_long,beginner,blue,
2024-03-20 11:21:12.800,"[3.021281480789185, 8.5366792678833, 2.248729944229126]","[0.7102720141410828, 0.2199050039052963, 0.4680350124835968, 0.4775939881801605, -0.7741416096687317, -0.8624613285064697, -2.328463077545166]","[-20.5, -40.6875, 2.0]","[0.7569143772125244, -0.3633601069450378, 0.0018849555635824]","[-67.4375, -55.5625, 36.875]","[-5.110899925231934, 0.4171999990940094, -2.32229995727539]","[0.5054299235343933, -0.3730117678642273, -0.1658586412668228]","[4.561699867248535, 7.4475998878479, 4.46019983291626]",,,skidded_long,beginner,blue,
2024-03-20 11:21:12.900,"[1.5787749290466309, 12.254827499389648, 0.7694677114486694]","[0.7143549919128418, 0.2067009955644607, 0.4758580029010772, 0.4696049988269806, -0.8107883930206299, -0.8364163637161255, -2.355433940887451]","[-19.75, -41.125, 1.9375]","[-0.1019272282719612, 0.518886387348175, 0.2332981675863266]","[-66.6875, -56.0, 36.8125]","[-3.713399887084961, 10.108200073242188, -2.880399942398072]","[-0.275308221578598, 0.7113962173461914, 0.3597647249698639]","[4.527299880981445, 7.278899669647217, 4.763299942016602]",,,skidded_long,beginner,blue,
2024-03-20 11:21:13.000,"[1.03073251247406, 10.330568313598633, 4.709327697753906]","[0.7185029983520508, 0.2282840013504028, 0.4598569869995117, 0.4692229926586151, -0.7568544149398804, -0.8626924753189087, -2.346529006958008]","[-19.3125, -41.375, 2.6875]","[0.4128227233886719, -0.305764228105545, 0.1270599663257599]","[-66.25, -56.25, 37.5625]","[-1.479099988937378, 0.4941999912261963, 1.8672999143600464]","[0.4678005874156952, -0.3043330609798431, 0.0993092358112335]","[4.636899948120117, 7.449100017547607, 4.379499912261963]",,,skidded_long,beginner,blue,"[45.0, 1.5, 20.59618377685547, 11.437000274658203, 10.363418579101562, 154.8990020751953, 1976.174907465465, 6.6763776, 44.5758746]"
2024-03-20 11:21:13.100,"[-0.7480060458183289, 7.922883033752441, 4.656846523284912]","[0.7130429744720459, 0.2211299985647201, 0.4737890064716339, 0.4671109914779663, -0.8025577068328857, -0.8602022528648376, -2.3661789894104004]","[-19.375, -40.625, 3.6875]","[-0.6505016684532166, -0.1994911283254623, -0.0328121893107891]","[-66.3125, -55.5, 38.5625]","[-3.6013998985290527, 1.7359999418258667, -1.2461999654769895]","[-0.8970817923545837, -0.070249505341053, -0.0216769892722368]","[4.444799900054932, 7.433199882507324, 4.600100040435791]",,,skidded_long,beginner,blue,
2024-03-20 11:21:13.200,"[2.7184436321258545, 9.0584716796875, 9.102860450744627]","[0.7026119828224182, 0.2291489988565445, 0.4789929986000061, 0.473699003458023, -0.8076834678649902, -0.8879862427711487, -2.356266498565674]","[-18.0625, -42.0, 1.5]","[0.2265088260173797, -0.4963367283344269, 0.4692666828632355]","[-65.0, -56.875, 36.375]","[-2.4134998321533203, 6.807699680328369, -3.255699872970581]","[0.6432411074638367, -0.2384119778871536, 0.6147398948669434]","[4.276700019836426, 7.607999801635742, 4.471799850463867]",,,skidded_long,beginner,blue,
2024-03-20 11:21:13.300,"[3.648734569549561, 11.038227081298828, 5.572418689727783]","[0.6938269734382629, 0.2360270023345947, 0.4987939894199371, 0.4627070128917694, -0.880790650844574, -0.9093664288520812, -2.418125629425049]","[-15.8125, -42.9375, 2.6875]","[-0.1236042156815528, -0.4271344244480133, 0.7191803455352783]","[-62.75, -57.8125, 37.5625]","[-1.1079999208450315, 5.098299980163574, -1.4584999084472656]","[-0.0973544642329216, -0.4122293293476105, 0.7420616149902344]","[3.834199905395508, 7.738499641418457, 4.645699977874756]",,,skidded_long,beginner,blue,
2024-03-20 11:21:13.400,"[1.681706428527832, 10.96731185913086, 7.295802593231201]","[0.6706089973449707, 0.2593410015106201, 0.5183039903640747, 0.463018000125885, -0.9458956122398376, -0.9751766324043274, -2.4629483222961426]","[-14.0625, -42.6875, 3.6875]","[-0.0004014257283415, 0.1041088923811912, 0.4641703069210052]","[-61.0, -57.5625, 38.5625]","[-4.73859977722168, -1.5572999715805054, -0.5196999907493591]","[0.1585282534360885, 0.1883210241794586, 0.5549972653388977]","[3.218600034713745, 8.117899894714355, 4.461999893188477]",,,skidded_long,beginner,blue,
2024-03-20 11:21:13.500,"[0.7023055553436279, 7.028801918029785, 7.315359115600586]","[0.6677420139312744, 0.2702449858188629, 0.5353630185127258, 0.4409909844398498, -1.0385347604751587, -0.9846678376197816, -2.56925368309021]","[-11.5, -44.0, 1.125]","[0.3009122014045715, -0.373221218585968, 0.4873657524585724]","[-58.4375, -58.875, 36.0]","[-0.3010999858379364, 3.176399946212769, 0.464599996805191]","[0.5590987801551819, -0.4784645736217499, 0.6610783338546753]","[2.752699851989746, 8.1697998046875, 4.673999786376953]",,,skidded_long,beginner,blue,
2024-03-20 11:21:13.600,"[0.0489853657782077, 9.655106544494627, 4.664498329162598]","[0.6572399735450745, 0.2746709883213043, 0.5620359778404236, 0.4203619956970215, -1.1664246320724487, -0.9855330586433412, -2.684488534927368]","[-9.4375, -44.6875, 1.3125]","[0.1441118419170379, 0.0710872635245323, 0.3243868947029114]","[-56.375, -59.5625, 36.1875]","[-2.200000047683716, 0.6121999621391296, -1.2538999319076538]","[0.0756949260830879, 0.0598996989428997, 0.4101000130176544]","[2.13129997253418, 8.17449951171875, 4.980400085449219]",,,skidded_long,beginner,blue,
